"No","year","month","day","hour","PM2.5","PM10","SO2","NO2","CO","O3","TEMP","PRES","DEWP","RAIN","wd","WSPM","station"
8777,2014,3,1,16,14,18,5,20,300,81,10.6,1014.6,-15,0,"WSW",4.3,"Guanyuan"
8778,2014,3,1,17,25,45,9,39,400,90,9.3,1014.9,-14.6,0,"WSW",3.4,"Guanyuan"
8779,2014,3,1,18,38,56,10,51,600,81,8.1,1015,-13.6,0,"WSW",2.3,"Guanyuan"
8780,2014,3,1,19,38,56,10,51,600,59,7.6,1015.5,-11.2,0,"WSW",3.3,"Guanyuan"
8781,2014,3,1,20,52,79,19,75,800,43,6.4,1015.7,-10.4,0,"WSW",2.5,"Guanyuan"
8782,2014,3,1,21,75,103,34,82,900,36,5.8,1016,-10.1,0,"WSW",2.4,"Guanyuan"
8783,2014,3,1,22,98,126,80,90,1200,22,5.1,1016.1,-9.5,0,"WSW",1.7,"Guanyuan"
8784,2014,3,1,23,112,147,59,95,1300,13,2.6,1016,-7.9,0,"W",1.1,"Guanyuan"
8785,2014,3,2,0,123,161,58,104,1500,3,0.6,1016.1,-8.6,0,"E",0.1,"Guanyuan"
8786,2014,3,2,1,130,161,62,110,1700,2,1.9,1016.3,-6.7,0,"NE",2.7,"Guanyuan"
8787,2014,3,2,2,132,169,62,105,1700,2,0.4,1016.7,-4.3,0,"NNE",2.1,"Guanyuan"
8788,2014,3,2,3,132,167,24,91,1700,2,-0.3,1016.8,-3.7,0,"NE",2.2,"Guanyuan"
8789,2014,3,2,4,120,137,27,88,2700,NA,-0.8,1017.2,-3.8,0,"NE",2.1,"Guanyuan"
8790,2014,3,2,5,116,138,31,88,2700,2,-1.1,1017.5,-3.9,0,"NE",0.9,"Guanyuan"
8791,2014,3,2,6,127,149,35,88,3200,2,-1,1017.7,-3.7,0,"NE",1.6,"Guanyuan"
8792,2014,3,2,7,117,131,44,85,3200,2,-0.2,1018.4,-3.6,0,"NE",1.9,"Guanyuan"
8793,2014,3,2,8,111,122,62,83,3500,2,1.1,1018.7,-3.6,0,"E",1.1,"Guanyuan"
8794,2014,3,2,9,117,135,104,79,3600,7,2.3,1018.8,-3.2,0,"NNE",1.5,"Guanyuan"
8795,2014,3,2,10,129,159,116,78,3400,13,4.8,1018.3,-3.5,0,"E",1.7,"Guanyuan"
8796,2014,3,2,11,148,170,115,85,3300,17,6.6,1017.3,-5.1,0,"NE",1.8,"Guanyuan"
8797,2014,3,2,12,156,165,113,86,3200,31,8.4,1016,-5.5,0,"E",1.6,"Guanyuan"
8798,2014,3,2,13,159,170,102,88,3000,42,9.6,1015.2,-6.3,0,"SW",0.9,"Guanyuan"
8799,2014,3,2,14,158,162,95,98,2800,40,11,1014.4,-6.8,0,"WSW",2.8,"Guanyuan"
8800,2014,3,2,15,140,148,82,96,2800,44,11,1014.1,-6.8,0,"SW",2.6,"Guanyuan"
8801,2014,3,2,16,143,154,71,98,2700,47,10.4,1014.2,-6.9,0,"SW",2.6,"Guanyuan"
8802,2014,3,2,17,131,147,63,105,2400,35,9,1014.6,-6.4,0,"WSW",2.7,"Guanyuan"
8803,2014,3,2,18,129,160,58,111,2400,26,7.7,1015,-5.7,0,"WSW",2.2,"Guanyuan"
8804,2014,3,2,19,150,181,56,117,2500,17,6.9,1015.4,-5.8,0,"SW",2.1,"Guanyuan"
8805,2014,3,2,20,150,167,48,113,2300,15,5.5,1016.5,-5.2,0,"SSE",1.2,"Guanyuan"
8806,2014,3,2,21,160,190,52,130,2600,2,3.3,1017,-5.1,0,"ESE",0.1,"Guanyuan"
8807,2014,3,2,22,160,217,52,134,2900,2,4.7,1016.8,-3.8,0,"NW",0.9,"Guanyuan"
8808,2014,3,2,23,NA,239,55,135,3100,2,1.5,1017.2,-3.6,0,"NNW",0.5,"Guanyuan"
8809,2014,3,3,0,150,267,52,126,2800,2,2.7,1017.7,-0.8,0,"NE",1.4,"Guanyuan"
8810,2014,3,3,1,257,257,46,111,2700,2,2.1,1017.8,-1,0,"NE",1.3,"Guanyuan"
8811,2014,3,3,2,182,159,46,90,2400,2,1.3,1017.5,-1.3,0,"NNE",1.5,"Guanyuan"
8812,2014,3,3,3,145,164,42,92,2400,2,-0.2,1016.6,-1.9,0,"WSW",0.7,"Guanyuan"
8813,2014,3,3,4,172,143,69,93,3200,NA,-1.7,1016.6,-3.1,0,"SSE",0.5,"Guanyuan"
8814,2014,3,3,5,127,141,101,NA,3400,2,-2.2,1017,-3.2,0,"WNW",0.8,"Guanyuan"
8815,2014,3,3,6,128,161,109,97,4300,2,-2.3,1016.5,-3,0,"NW",0.6,"Guanyuan"
8816,2014,3,3,7,173,175,110,99,5000,2,-1.1,1017.4,-1.7,0,"W",0.9,"Guanyuan"
8817,2014,3,3,8,197,215,138,102,6200,2,2.3,1017.2,-1.7,0,"NE",1.2,"Guanyuan"
8818,2014,3,3,9,209,237,165,104,5700,2,3.1,1017,-2.4,0,"ENE",1.7,"Guanyuan"
8819,2014,3,3,10,202,220,160,104,5000,2,2.8,1016.5,-2.5,0,"NNE",1.2,"Guanyuan"
8820,2014,3,3,11,222,242,177,104,5500,2,3.1,1015.9,-2.6,0,"ENE",0.9,"Guanyuan"
8821,2014,3,3,12,231,262,157,106,5400,2,3.5,1014.8,-2.7,0,"NE",1.5,"Guanyuan"
8822,2014,3,3,13,252,285,154,110,5200,3,3.3,1014.2,-2.7,0,"NE",2.1,"Guanyuan"
8823,2014,3,3,14,286,327,126,120,5500,2,3.2,1013.8,-3,0,"NE",2,"Guanyuan"
8824,2014,3,3,15,298,351,111,121,5600,2,3.2,1013.7,-3.2,0,"NNE",1.5,"Guanyuan"
8825,2014,3,3,16,301,346,115,123,5800,2,3.2,1014.2,-3.6,0,"NE",1.9,"Guanyuan"
8826,2014,3,3,17,277,319,106,118,5300,2,3,1014.6,-3.8,0,"N",1.6,"Guanyuan"
8827,2014,3,3,18,241,273,103,114,4900,2,2.9,1015.2,-3.7,0,"N",1.4,"Guanyuan"
8828,2014,3,3,19,233,268,106,113,4600,2,2.6,1015.7,-3.5,0,"NE",1.6,"Guanyuan"
8829,2014,3,3,20,243,281,122,115,5000,2,2.4,1016.3,-3.3,0,"NE",1.5,"Guanyuan"
8830,2014,3,3,21,238,281,139,114,4900,2,2.2,1016.7,-2.9,0,"ENE",1.3,"Guanyuan"
8831,2014,3,3,22,234,277,123,109,4600,2,2.7,1016.7,-2.6,0,"NE",2,"Guanyuan"
8832,2014,3,3,23,236,281,154,111,4600,2,2.9,1017.1,-2.4,0,"NE",1.8,"Guanyuan"
8833,2014,3,4,0,233,291,109,107,4200,2,2.7,1017.7,-2.4,0,"ENE",1.9,"Guanyuan"
8834,2014,3,4,1,241,321,99,108,4100,2,2.2,1018.2,-2.3,0,"NNE",1.3,"Guanyuan"
8835,2014,3,4,2,257,316,99,108,4100,2,1.9,1018.3,-2.2,0,"NE",1,"Guanyuan"
8836,2014,3,4,3,251,273,90,107,4100,2,2,1018.6,-3.7,0,"NNE",1.4,"Guanyuan"
8837,2014,3,4,4,143,85,114,95,2400,NA,3.8,1019.1,-8.9,0,"N",2.1,"Guanyuan"
8838,2014,3,4,5,69,12,51,95,1400,13,2.3,1019.6,-9,0,"NNW",1.4,"Guanyuan"
8839,2014,3,4,6,21,5,19,48,700,27,-1.5,1020.1,-8.9,0,"NE",0.7,"Guanyuan"
8840,2014,3,4,7,9,5,14,59,700,16,1.6,1021.1,-9.4,0,"NNW",1.3,"Guanyuan"
8841,2014,3,4,8,3,5,43,74,1100,3,6,1021.9,-12.1,0,"NNE",2.6,"Guanyuan"
8842,2014,3,4,9,6,7,40,62,1000,15,6.8,1022.1,-16.6,0,"NNW",3.1,"Guanyuan"
8843,2014,3,4,10,13,5,13,27,500,50,7.3,1022,-18.5,0,"NNW",3.6,"Guanyuan"
8844,2014,3,4,11,3,5,5,21,300,64,7.8,1021.5,-19,0,"NW",5.4,"Guanyuan"
8845,2014,3,4,12,3,5,3,21,300,69,8.3,1020.7,-19.5,0,"NNW",4.5,"Guanyuan"
8846,2014,3,4,13,7,9,3,20,300,74,9.3,1019.9,-18.7,0,"NW",3.9,"Guanyuan"
8847,2014,3,4,14,11,20,3,19,300,78,9.3,1019.5,-19.8,0,"WNW",3.9,"Guanyuan"
8848,2014,3,4,15,7,14,2,19,200,78,9.2,1019.6,-19.8,0,"WNW",5,"Guanyuan"
8849,2014,3,4,16,9,28,3,20,300,75,8.5,1019.5,-20.4,0,"NNW",3.6,"Guanyuan"
8850,2014,3,4,17,9,22,3,23,300,72,6.4,1020.3,-21,0,"NW",2.5,"Guanyuan"
8851,2014,3,4,18,8,24,3,29,400,61,5.4,1021.6,-21.8,0,"NW",2.9,"Guanyuan"
8852,2014,3,4,19,9,23,4,30,400,57,4.9,1022.7,-21.3,0,"N",2.5,"Guanyuan"
8853,2014,3,4,20,11,23,3,28,400,57,3.3,1023.3,-18.2,0,"NNE",1.4,"Guanyuan"
8854,2014,3,4,21,8,21,10,39,500,43,3.3,1023.7,-18.8,0,"NE",2.9,"Guanyuan"
8855,2014,3,4,22,3,8,25,37,400,43,2.5,1023.6,-18.3,0,"NNE",3.2,"Guanyuan"
8856,2014,3,4,23,10,5,27,33,300,46,1.8,1024,-18.3,0,"NNE",1.3,"Guanyuan"
8857,2014,3,5,0,3,5,29,29,300,50,-2.3,1024.3,-14.4,0,"WNW",0.7,"Guanyuan"
8858,2014,3,5,1,9,5,24,25,300,54,-3.8,1024.6,-12.7,0,"WNW",0.8,"Guanyuan"
8859,2014,3,5,2,8,5,19,20,300,58,-4.4,1024.7,-13.3,0,"NNE",1.1,"Guanyuan"
8860,2014,3,5,3,3,5,7,38,600,36,-1.7,1024.5,-17.9,0,"N",1.6,"Guanyuan"
8861,2014,3,5,4,3,5,15,29,500,44,-1.4,1024,-17.2,0,"NNE",1.7,"Guanyuan"
8862,2014,3,5,5,3,5,26,43,600,28,-4,1024.4,-16.9,0,"NE",0.7,"Guanyuan"
8863,2014,3,5,6,3,7,32,66,800,7,-5.4,1024.5,-12.6,0,"NW",0.6,"Guanyuan"
8864,2014,3,5,7,3,7,18,72,800,2,-2.3,1024.9,-14.7,0,"W",1.4,"Guanyuan"
8865,2014,3,5,8,27,37,32,67,800,7,2.2,1024.8,-18.5,0,"NW",1,"Guanyuan"
8866,2014,3,5,9,18,21,19,46,700,29,4.5,1024.3,-17.8,0,"W",2.2,"Guanyuan"
8867,2014,3,5,10,20,21,18,50,700,30,4.6,1023.9,-18.4,0,"SW",4,"Guanyuan"
8868,2014,3,5,11,27,42,23,63,1000,29,5.7,1022.6,-17.5,0,"SSW",3.5,"Guanyuan"
8869,2014,3,5,12,23,32,14,42,600,52,7.1,1021.5,-17.1,0,"WSW",3.9,"Guanyuan"
8870,2014,3,5,13,21,28,19,33,500,66,7.5,1020.1,-16.8,0,"WSW",5.6,"Guanyuan"
8871,2014,3,5,14,27,38,16,33,500,67,8.3,1019.4,-16.9,0,"SW",3.6,"Guanyuan"
8872,2014,3,5,15,28,43,10,30,400,73,8.1,1018.8,-16.3,0,"SW",3.9,"Guanyuan"
8873,2014,3,5,16,26,44,8,31,500,78,7.3,1018.6,-15.5,0,"WSW",4.5,"Guanyuan"
8874,2014,3,5,17,31,48,11,35,500,72,6.2,1019.2,-15.8,0,"WSW",4.3,"Guanyuan"
8875,2014,3,5,18,38,67,21,46,600,58,4.9,1020,-14,0,"WNW",2.7,"Guanyuan"
8876,2014,3,5,19,42,75,18,57,700,44,4.1,1020.7,-12.8,0,"WSW",0,"Guanyuan"
8877,2014,3,5,20,46,76,19,61,800,36,1.7,1021.6,-10.2,0,"WSW",0.8,"Guanyuan"
8878,2014,3,5,21,48,72,18,68,800,24,3.2,1022.4,-18.3,0,"NE",2,"Guanyuan"
8879,2014,3,5,22,46,34,23,70,800,14,3.2,1023.1,-20.3,0,"NE",2.9,"Guanyuan"
8880,2014,3,5,23,11,5,9,33,400,48,1.8,1023.4,-18.3,0,"NNE",0.8,"Guanyuan"
8881,2014,3,6,0,6,8,7,23,300,60,-1.7,1023.5,-18.7,0,"N",1.5,"Guanyuan"
8882,2014,3,6,1,7,9,12,27,400,58,0.6,1023.9,-20.4,0,"N",2,"Guanyuan"
8883,2014,3,6,2,12,13,5,33,500,50,1.5,1023.3,-21,0,"N",4.3,"Guanyuan"
8884,2014,3,6,3,5,9,9,33,400,48,1,1024.1,-20.7,0,"NNE",2.2,"Guanyuan"
8885,2014,3,6,4,5,8,10,21,300,60,0.2,1024.6,-20.2,0,"NNE",1.9,"Guanyuan"
8886,2014,3,6,5,9,9,22,31,400,48,-1.1,1025.2,-19.7,0,"NNE",1.8,"Guanyuan"
8887,2014,3,6,6,5,13,21,38,500,38,-1,1025.7,-19.1,0,"NNE",2.2,"Guanyuan"
8888,2014,3,6,7,12,17,54,56,600,21,0.5,1026.5,-19.4,0,"NNE",2.1,"Guanyuan"
8889,2014,3,6,8,18,28,50,61,800,16,2.4,1027,-20.2,0,"NE",2.8,"Guanyuan"
8890,2014,3,6,9,18,28,50,48,800,30,3.5,1026.6,-20.8,0,"ENE",2,"Guanyuan"
8891,2014,3,6,10,14,18,23,31,600,52,4.7,1026.2,-20.6,0,"NNE",1.5,"Guanyuan"
8892,2014,3,6,11,4,14,15,26,500,63,6.2,1025.2,-20.3,0,"N",2.3,"Guanyuan"
8893,2014,3,6,12,5,12,11,25,400,68,6.7,1023.9,-21.8,0,"NW",1.9,"Guanyuan"
8894,2014,3,6,13,12,5,4,20,300,78,7.6,1022.8,-22.2,0,"N",3.8,"Guanyuan"
8895,2014,3,6,14,3,5,5,21,300,79,7.9,1022.1,-21.9,0,"NNW",3.2,"Guanyuan"
8896,2014,3,6,15,10,11,2,20,300,82,8.8,1021.8,-21.2,0,"NNW",1.5,"Guanyuan"
8897,2014,3,6,16,3,11,2,22,300,81,8.6,1021.5,-20.3,0,"NNW",2.5,"Guanyuan"
8898,2014,3,6,17,7,15,2,27,300,75,6.6,1021.8,-19.9,0,"WNW",1.2,"Guanyuan"
8899,2014,3,6,18,5,11,2,29,400,69,5.3,1021.7,-18.6,0,"SW",3.4,"Guanyuan"
8900,2014,3,6,19,26,49,6,51,500,51,4.5,1021.8,-17.8,0,"WSW",2.4,"Guanyuan"
8901,2014,3,6,20,30,48,8,54,600,42,3.7,1022.4,-17.2,0,"SW",2.5,"Guanyuan"
8902,2014,3,6,21,36,51,9,64,700,28,3.6,1022.7,-16.7,0,"SW",2.6,"Guanyuan"
8903,2014,3,6,22,50,80,16,76,900,13,2.7,1023,-15.4,0,"SW",1.8,"Guanyuan"
8904,2014,3,6,23,51,86,31,81,1000,6,2.7,1022.8,-16.4,0,"SSW",2.8,"Guanyuan"
8905,2014,3,7,0,62,90,27,77,1200,8,1.1,1023.1,-15.9,0,"W",0.9,"Guanyuan"
8906,2014,3,7,1,72,98,23,70,1200,10,-1.1,1023.4,-14.3,0,"NE",0.7,"Guanyuan"
8907,2014,3,7,2,81,109,23,71,1200,6,-1.1,1023.9,-16.1,0,"NNE",2.1,"Guanyuan"
8908,2014,3,7,3,94,122,37,77,1200,2,-1.9,1024.5,-12.6,0,"NE",1.3,"Guanyuan"
8909,2014,3,7,4,84,102,38,80,2000,2,-3,1024.7,-10.3,0,"NE",0.9,"Guanyuan"
8910,2014,3,7,5,90,149,68,80,2200,2,-3.2,1025.3,-8.1,0,"NE",1.2,"Guanyuan"
8911,2014,3,7,6,78,125,38,79,2100,2,-2.5,1025.5,-7.4,0,"NE",1.3,"Guanyuan"
8912,2014,3,7,7,74,104,41,76,2000,2,-0.7,1026,-8.2,0,"NNE",1.7,"Guanyuan"
8913,2014,3,7,8,63,83,45,71,1800,2,2.9,1026,-15.7,0,"NE",2.6,"Guanyuan"
8914,2014,3,7,9,58,63,57,63,1600,9,5.1,1025.8,-19.5,0,"NE",2.9,"Guanyuan"
8915,2014,3,7,10,33,36,44,54,1200,24,6.1,1024.9,-20.3,0,"NE",3.4,"Guanyuan"
8916,2014,3,7,11,35,39,29,50,1000,37,7.6,1024.2,-17.5,0,"E",1.5,"Guanyuan"
8917,2014,3,7,12,24,33,19,40,800,53,8.3,1023.2,-18.6,0,"E",1.6,"Guanyuan"
8918,2014,3,7,13,23,32,19,40,800,53,8.6,1022.4,-19.3,0,"ENE",1,"Guanyuan"
8919,2014,3,7,14,27,15,10,33,600,65,8.6,1021.8,-18.3,0,"SW",0.8,"Guanyuan"
8920,2014,3,7,15,8,14,8,29,500,72,8.2,1021.2,-17.8,0,"SSW",2.5,"Guanyuan"
8921,2014,3,7,16,28,34,12,46,600,61,7.6,1021.1,-17.5,0,"WSW",2.7,"Guanyuan"
8922,2014,3,7,17,37,50,16,62,800,49,6.3,1021.2,-16.3,0,"SW",2.7,"Guanyuan"
8923,2014,3,7,18,36,54,16,64,700,42,5.9,1021.4,-16.7,0,"SSW",2.8,"Guanyuan"
8924,2014,3,7,19,34,51,14,60,700,42,5.8,1021.8,-14.9,0,"SW",2.7,"Guanyuan"
8925,2014,3,7,20,38,56,15,61,700,39,5,1021.8,-13.9,0,"SW",1.6,"Guanyuan"
8926,2014,3,7,21,56,83,24,82,1000,20,4.9,1022,-13.5,0,"SW",1.9,"Guanyuan"
8927,2014,3,7,22,66,100,30,96,1200,6,4.8,1021.7,-13.1,0,"SW",1.7,"Guanyuan"
8928,2014,3,7,23,67,91,32,91,1200,11,4.6,1021.2,-12.8,0,"SW",1.6,"Guanyuan"
8929,2014,3,8,0,79,108,46,105,1400,2,2.8,1021,-8.3,0,"W",1.1,"Guanyuan"
8930,2014,3,8,1,118,171,71,107,2000,2,2,1020.4,-7.9,0,"WNW",1.5,"Guanyuan"
8931,2014,3,8,2,125,160,81,108,2100,2,1.5,1019.7,-7.3,0,"WSW",0.8,"Guanyuan"
8932,2014,3,8,3,115,125,85,107,2100,2,0.4,1018.9,-7.4,0,"WSW",0.4,"Guanyuan"
8933,2014,3,8,4,112,125,101,107,2800,2,1.2,1018.9,-11.6,0,"NE",1.3,"Guanyuan"
8934,2014,3,8,5,128,135,111,107,3400,2,0.8,1018.8,-10.4,0,"NE",1.8,"Guanyuan"
8935,2014,3,8,6,128,142,91,103,3100,2,0.6,1018.9,-4.4,0,"NE",1.5,"Guanyuan"
8936,2014,3,8,7,114,144,56,92,2600,2,0.3,1019.1,-4.7,0,"NE",1.2,"Guanyuan"
8937,2014,3,8,8,123,166,50,86,3300,2,1.7,1019,-2.3,0,"NE",1.4,"Guanyuan"
8938,2014,3,8,9,139,166,69,85,3700,2,3,1018.6,-3.8,0,"NNE",2.1,"Guanyuan"
8939,2014,3,8,10,151,190,92,88,3400,2,5.1,1017.7,-3.2,0,"SE",1.4,"Guanyuan"
8940,2014,3,8,11,169,201,90,90,3300,7,7,1017.1,-3.3,0,"E",1.3,"Guanyuan"
8941,2014,3,8,12,172,199,91,94,3100,15,8.7,1015.5,-3.5,0,"S",1.7,"Guanyuan"
8942,2014,3,8,13,182,196,89,103,3000,23,9.3,1014.3,-3.6,0,"SW",2.2,"Guanyuan"
8943,2014,3,8,14,185,214,83,118,3100,24,10,1013.8,-4,0,"S",2,"Guanyuan"
8944,2014,3,8,15,176,195,86,115,2700,35,10.4,1013.2,-5.2,0,"SW",2.5,"Guanyuan"
8945,2014,3,8,16,176,199,85,108,2400,46,10.2,1013.1,-5.4,0,"SSW",2.6,"Guanyuan"
8946,2014,3,8,17,173,185,74,99,2200,58,9.4,1013.9,-5.7,0,"SSE",1.4,"Guanyuan"
8947,2014,3,8,18,180,200,80,123,2300,34,6.6,1014.9,-5.1,0,"SSW",0,"Guanyuan"
8948,2014,3,8,19,176,197,75,138,2200,15,3.3,1016,-3.7,0,"N",0.8,"Guanyuan"
8949,2014,3,8,20,193,221,69,152,2500,2,3.7,1016.8,-8,0,"N",1.2,"Guanyuan"
8950,2014,3,8,21,173,153,82,142,2400,2,2.8,1017.9,-11.5,0,"NNE",0.8,"Guanyuan"
8951,2014,3,8,22,75,39,72,108,1700,2,0.6,1018.5,-9.4,0,"SE",0.1,"Guanyuan"
8952,2014,3,8,23,36,51,30,100,1500,2,-0.4,1018.7,-10.4,0,"ESE",0,"Guanyuan"
8953,2014,3,9,0,61,39,44,95,1500,2,-1.2,1018.9,-7.8,0,"NE",1.4,"Guanyuan"
8954,2014,3,9,1,26,9,33,84,1200,2,-0.2,1019.1,-7.5,0,"NE",1.2,"Guanyuan"
8955,2014,3,9,2,9,13,25,82,1200,2,-0.1,1018.8,-12.7,0,"NNE",1,"Guanyuan"
8956,2014,3,9,3,10,28,22,86,1500,2,-1.7,1018.7,-11.3,0,"ENE",0.9,"Guanyuan"
8957,2014,3,9,4,38,19,22,91,1200,2,-1.5,1019.3,-12.5,0,"NE",0.6,"Guanyuan"
8958,2014,3,9,5,59,129,36,94,1800,2,-2.5,1019.8,-9,0,"SW",0.7,"Guanyuan"
8959,2014,3,9,6,161,219,36,94,2400,2,-2.8,1020.7,-7.1,0,"SE",0,"Guanyuan"
8960,2014,3,9,7,122,131,44,86,1900,2,-0.9,1021.4,-6.3,0,"E",0.1,"Guanyuan"
8961,2014,3,9,8,102,128,50,80,1800,2,3.1,1022.2,-8.6,0,"ENE",1.6,"Guanyuan"
8962,2014,3,9,9,108,122,70,74,1700,9,5.1,1022.3,-6.8,0,"ENE",1.7,"Guanyuan"
8963,2014,3,9,10,138,166,80,80,2100,14,6.5,1021.8,-5.8,0,"N",1,"Guanyuan"
8964,2014,3,9,11,175,192,96,87,2500,26,8.1,1021,-5.4,0,"WSW",2.6,"Guanyuan"
8965,2014,3,9,12,154,187,94,89,2500,40,9,1020,-5.7,0,"SW",2.7,"Guanyuan"
8966,2014,3,9,13,150,172,85,96,2400,46,9.9,1019.3,-5.7,0,"S",2.2,"Guanyuan"
8967,2014,3,9,14,131,143,71,93,2000,55,10.2,1018.7,-6.6,0,"SSW",1.6,"Guanyuan"
8968,2014,3,9,15,132,123,57,75,1600,80,10,1018.4,-6.4,0,"S",2.4,"Guanyuan"
8969,2014,3,9,16,95,108,50,60,1400,97,9.5,1018.3,-6.8,0,"SW",3.6,"Guanyuan"
8970,2014,3,9,17,92,101,48,62,1400,92,8.5,1018.8,-7.7,0,"WSW",2.6,"Guanyuan"
8971,2014,3,9,18,87,101,44,60,1300,89,7.1,1019.3,-7.4,0,"SSW",1.2,"Guanyuan"
8972,2014,3,9,19,84,112,38,72,1400,72,6.1,1019.7,-7.2,0,"SSE",3.6,"Guanyuan"
8973,2014,3,9,20,93,118,40,84,1500,52,6,1020.6,-5.7,0,"S",2.9,"Guanyuan"
8974,2014,3,9,21,84,117,34,71,1300,42,4.6,1021.5,-4.9,0,"SSW",2.6,"Guanyuan"
8975,2014,3,9,22,68,92,31,68,1400,34,3.4,1021.5,-3.6,0,"S",3.3,"Guanyuan"
8976,2014,3,9,23,71,83,32,74,1700,18,2.4,1021.9,-3.3,0,"SSE",1.4,"Guanyuan"
8977,2014,3,10,0,68,77,31,85,2100,2,1.3,1022.1,-3.2,0,"SSE",1,"Guanyuan"
8978,2014,3,10,1,58,73,27,81,1800,2,0.3,1021.9,-3.1,0,"SE",1.8,"Guanyuan"
8979,2014,3,10,2,30,44,27,73,900,2,0.3,1021.6,-3.3,0,"NNE",1.1,"Guanyuan"
8980,2014,3,10,3,19,27,13,64,900,5,0.3,1021.4,-3.6,0,"NE",1.6,"Guanyuan"
8981,2014,3,10,4,19,22,16,57,800,5,0.4,1021.4,-4.1,0,"NE",1.9,"Guanyuan"
8982,2014,3,10,5,19,34,19,57,900,10,0.3,1021.1,-4.5,0,"ENE",1.5,"Guanyuan"
8983,2014,3,10,6,24,42,22,62,1200,8,0.3,1021.1,-4.7,0,"NE",1.6,"Guanyuan"
8984,2014,3,10,7,48,54,26,75,1600,2,0.8,1021.2,-4.4,0,"NE",1.9,"Guanyuan"
8985,2014,3,10,8,56,71,31,75,2000,2,1.8,1021.1,-3.9,0,"NNE",1.2,"Guanyuan"
8986,2014,3,10,9,63,94,51,75,2400,3,2.8,1020.4,-3.8,0,"ENE",1.4,"Guanyuan"
8987,2014,3,10,10,78,109,61,72,2300,8,3.8,1019.5,-3.3,0,"ENE",1.9,"Guanyuan"
8988,2014,3,10,11,84,96,66,65,1900,19,5.3,1018.6,-3,0,"NE",1.9,"Guanyuan"
8989,2014,3,10,12,85,96,69,69,1900,28,6.3,1017,-3.1,0,"ENE",1.1,"Guanyuan"
8990,2014,3,10,13,72,97,71,72,1800,36,7.3,1015.7,-3.6,0,"ENE",2.1,"Guanyuan"
8991,2014,3,10,14,107,113,70,84,1800,36,8.8,1014.9,-4.1,0,"SSE",0.8,"Guanyuan"
8992,2014,3,10,15,85,114,67,85,1700,43,9.2,1014.2,-4.8,0,"SSE",1.2,"Guanyuan"
8993,2014,3,10,16,111,122,70,85,1800,52,8.8,1013.8,-5.1,0,"SSW",1.1,"Guanyuan"
8994,2014,3,10,17,110,117,72,91,1800,43,7.9,1013.6,-4.6,0,"S",1.6,"Guanyuan"
8995,2014,3,10,18,111,119,70,96,1800,37,6.2,1013.7,-3.7,0,"SW",1.1,"Guanyuan"
8996,2014,3,10,19,121,139,70,114,2100,17,4,1014,-2.2,0,"ESE",0,"Guanyuan"
8997,2014,3,10,20,137,160,77,133,2300,2,3.9,1014.1,-3.4,0,"ENE",1.2,"Guanyuan"
8998,2014,3,10,21,146,177,70,133,2800,2,4.1,1014.3,-3.7,0,"ENE",1.5,"Guanyuan"
8999,2014,3,10,22,158,180,73,128,2800,2,3.4,1013.9,-1.6,0,"ESE",0,"Guanyuan"
9000,2014,3,10,23,153,169,65,121,2200,2,2.8,1013.3,-3.3,0,"ENE",1,"Guanyuan"
9001,2014,3,11,0,130,153,62,117,2100,2,2.9,1013,-3.5,0,"ENE",1.6,"Guanyuan"
9002,2014,3,11,1,163,176,144,132,3400,2,2,1012.7,-2,0,"ENE",1.1,"Guanyuan"
9003,2014,3,11,2,184,223,110,133,3900,2,1.7,1011.7,-2.6,0,"NE",1.2,"Guanyuan"
9004,2014,3,11,3,174,198,96,125,3600,2,1.7,1011.4,-3.2,0,"NE",1.7,"Guanyuan"
9005,2014,3,11,4,159,180,90,121,3200,2,1.7,1010.9,-3.6,0,"ENE",1.4,"Guanyuan"
9006,2014,3,11,5,157,178,92,115,3100,2,1.1,1010.9,-3.8,0,"NE",1.4,"Guanyuan"
9007,2014,3,11,6,178,206,80,116,3300,2,1.7,1011.3,-4,0,"NE",1.5,"Guanyuan"
9008,2014,3,11,7,171,204,81,112,3600,2,2.6,1011.8,-3.5,0,"ENE",1.4,"Guanyuan"
9009,2014,3,11,8,186,234,91,112,3900,2,4.8,1011.5,-2.8,0,"ENE",2.1,"Guanyuan"
9010,2014,3,11,9,205,251,127,116,4000,2,6.9,1011.6,-1.8,0,"NE",1.7,"Guanyuan"
9011,2014,3,11,10,205,279,148,123,3500,2,9.1,1011.4,-1.3,0,"N",1.5,"Guanyuan"
9012,2014,3,11,11,NA,279,152,117,2900,13,10.5,1010.8,-0.4,0,"E",1.4,"Guanyuan"
9013,2014,3,11,12,154,666,161,124,2900,28,11.9,1010.3,-0.6,0,"E",1.6,"Guanyuan"
9014,2014,3,11,13,239,486,148,106,2800,56,12.8,1009.3,-1.9,0,"NNE",1.1,"Guanyuan"
9015,2014,3,11,14,215,385,113,97,2400,70,13.6,1009.4,-2.4,0,"ENE",1.3,"Guanyuan"
9016,2014,3,11,15,197,328,93,88,2100,86,13.6,1009.3,-3.2,0,"ENE",1.8,"Guanyuan"
9017,2014,3,11,16,197,328,93,88,2100,86,13.4,1009.6,-3.4,0,"NNE",1.3,"Guanyuan"
9018,2014,3,11,17,162,248,65,79,1800,89,12.1,1011,-1.8,0,"ENE",1.9,"Guanyuan"
