"No","year","month","day","hour","PM2.5","PM10","SO2","NO2","CO","O3","TEMP","PRES","DEWP","RAIN","wd","WSPM","station"
18899,2015,4,27,10,118,171,21,64,1200,83,22.9,1002.6,12.5,0,"SE",1.7,"Nongzhanguan"
18900,2015,4,27,11,123,176,24,51,1200,113,25.1,1001.8,13.9,0,"SSE",1.8,"Nongzhanguan"
18901,2015,4,27,12,118,175,26,36,1000,152,26,1000.9,14.1,0,"SSE",1.6,"Nongzhanguan"
18902,2015,4,27,13,119,161,25,30,1100,191,26.5,1000,13.6,0,"SSE",2.4,"Nongzhanguan"
18903,2015,4,27,14,113,156,25,26,1100,209,26.5,999.2,13.6,0,"E",2.4,"Nongzhanguan"
18904,2015,4,27,15,NA,168,25,31,1200,226,26.7,998,13.8,0,"SSW",2.6,"Nongzhanguan"
18905,2015,4,27,16,142,159,26,40,1100,218,27.5,996.7,12.7,0,"SW",4.4,"Nongzhanguan"
18906,2015,4,27,17,98,155,25,38,1100,210,27,998.3,12.6,0,"W",4.2,"Nongzhanguan"
18907,2015,4,27,18,104,257,9,55,1000,138,21.5,999.5,16.5,3.5,"WSW",2.9,"Nongzhanguan"
18908,2015,4,27,19,57,57,3,59,800,79,21.5,998.6,15.6,0.2,"NNE",1.6,"Nongzhanguan"
18909,2015,4,27,20,46,46,2,94,1000,37,20.3,999.5,15.9,0,"NE",1.2,"Nongzhanguan"
18910,2015,4,27,21,78,106,3,117,1100,19,19.5,1000.6,13.7,0,"NNE",1.2,"Nongzhanguan"
18911,2015,4,27,22,50,50,2,52,600,69,18,1001.3,13.5,0,"E",1.4,"Nongzhanguan"
18912,2015,4,27,23,46,49,2,56,700,55,17.3,1001.5,13.6,0,"E",1,"Nongzhanguan"
18913,2015,4,28,0,52,53,2,67,600,38,17,1002,12.5,0,"ENE",1.8,"Nongzhanguan"
18914,2015,4,28,1,48,48,2,65,600,39,17.3,1002.3,11.3,0,"E",3.5,"Nongzhanguan"
18915,2015,4,28,2,27,27,4,33,600,73,17,1002.1,11.5,0,"ENE",1.9,"Nongzhanguan"
18916,2015,4,28,3,32,34,5,37,800,72,17.1,1002.5,11.4,0,"NE",1.3,"Nongzhanguan"
18917,2015,4,28,4,30,36,7,36,800,65,17,1003.1,11.3,0,"E",1.6,"Nongzhanguan"
18918,2015,4,28,5,27,49,6,44,700,54,16.7,1003.8,11.4,0,"ENE",1.5,"Nongzhanguan"
18919,2015,4,28,6,36,53,6,41,600,54,17.2,1004.7,11.7,0,"NNE",2,"Nongzhanguan"
18920,2015,4,28,7,38,62,6,50,700,44,17.5,1005.9,12.2,0,"NNE",1.4,"Nongzhanguan"
18921,2015,4,28,8,40,62,8,57,800,41,18.8,1006.6,12.1,0,"E",1.1,"Nongzhanguan"
18922,2015,4,28,9,45,60,12,44,900,72,19.8,1007.4,11.3,0,"NNE",1.9,"Nongzhanguan"
18923,2015,4,28,10,51,96,13,43,800,80,21.6,1008.1,11.3,0,"NNW",1.6,"Nongzhanguan"
18924,2015,4,28,11,NA,86,12,30,700,105,22.1,1008.3,10.9,0,"E",2.2,"Nongzhanguan"
18925,2015,4,28,12,NA,61,10,32,600,105,21.1,1008.4,11.7,0,"N",2.5,"Nongzhanguan"
18926,2015,4,28,13,41,58,8,37,600,92,22.9,1008.3,10.7,0,"NNW",1.7,"Nongzhanguan"
18927,2015,4,28,14,44,51,8,28,600,124,23.4,1008,10.4,0,"W",1.3,"Nongzhanguan"
18928,2015,4,28,15,42,55,8,25,600,142,24.2,1007.5,10.8,0,"NE",1.3,"Nongzhanguan"
18929,2015,4,28,16,44,56,7,28,600,147,24.5,1006.8,10.7,0,"ENE",1.7,"Nongzhanguan"
18930,2015,4,28,17,48,65,7,29,600,154,24.6,1006.8,10.1,0,"NNE",1.3,"Nongzhanguan"
18931,2015,4,28,18,45,57,6,32,600,152,24.2,1006.8,9.7,0,"E",0.6,"Nongzhanguan"
18932,2015,4,28,19,36,58,6,33,600,156,23,1007.6,10.1,0,"SE",0.6,"Nongzhanguan"
18933,2015,4,28,20,41,72,6,54,800,125,21.4,1008.3,10.5,0,"SE",1,"Nongzhanguan"
18934,2015,4,28,21,48,85,6,71,900,100,21.2,1009,10.7,0,"S",1.1,"Nongzhanguan"
18935,2015,4,28,22,60,114,8,97,1300,64,20.4,1009.4,12.4,0,"SE",1.8,"Nongzhanguan"
18936,2015,4,28,23,90,151,14,88,1700,44,19.6,1010,12.6,0,"SSE",1.4,"Nongzhanguan"
18937,2015,4,29,0,104,119,17,72,1700,41,18.5,1010.6,12.5,0,"S",1.2,"Nongzhanguan"
18938,2015,4,29,1,104,104,16,68,1700,35,17.7,1010.6,12.2,0,"SE",1.1,"Nongzhanguan"
18939,2015,4,29,2,106,106,15,69,1700,26,16.6,1010.6,12.3,0,"ESE",0.7,"Nongzhanguan"
18940,2015,4,29,3,112,112,12,77,1700,12,15.3,1010.6,12.4,0,"ESE",1.2,"Nongzhanguan"
18941,2015,4,29,4,114,114,9,73,1800,7,14.6,1010.3,12.5,0,"E",1.4,"Nongzhanguan"
18942,2015,4,29,5,114,114,7,81,1900,2,14.6,1010.3,12.3,0,"ESE",0.9,"Nongzhanguan"
18943,2015,4,29,6,112,112,6,78,1800,2,13.9,1010.7,12.3,0,"WNW",0.6,"Nongzhanguan"
18944,2015,4,29,7,118,118,8,74,1800,4,16.1,1011,13.6,0,"ESE",1,"Nongzhanguan"
18945,2015,4,29,8,130,130,17,81,2100,15,18.3,1011.2,12.7,0,"SW",0.8,"Nongzhanguan"
18946,2015,4,29,9,139,147,20,89,2100,31,19.8,1011,12.5,0,"S",0.9,"Nongzhanguan"
18947,2015,4,29,10,154,180,19,107,2200,41,21.2,1010.7,13.4,0,"SSE",1.3,"Nongzhanguan"
18948,2015,4,29,11,161,177,19,104,2200,78,22.5,1010.4,13,0,"WNW",1.1,"Nongzhanguan"
18949,2015,4,29,12,148,148,19,65,1600,136,24.1,1009.3,13,0,"SSW",2.4,"Nongzhanguan"
18950,2015,4,29,13,124,135,16,37,1300,185,25.2,1008.3,13.1,0,"SSW",2.5,"Nongzhanguan"
18951,2015,4,29,14,111,111,14,28,1200,204,25.8,1007.4,13.6,0,"S",2.9,"Nongzhanguan"
18952,2015,4,29,15,117,126,14,30,1400,215,26.6,1006.5,13.3,0,"SW",3.2,"Nongzhanguan"
18953,2015,4,29,16,114,125,15,30,1400,216,26.4,1005.9,13.5,0,"SSW",3.1,"Nongzhanguan"
18954,2015,4,29,17,111,138,15,32,1200,210,26.2,1005.6,14,0,"SW",3.1,"Nongzhanguan"
18955,2015,4,29,18,110,121,15,39,1100,184,25.6,1005.5,13.4,0,"SSW",2.4,"Nongzhanguan"
18956,2015,4,29,19,117,149,14,41,1100,184,24.6,1005.6,13.8,0,"SSW",2.2,"Nongzhanguan"
18957,2015,4,29,20,121,142,13,46,1000,167,24,1006,14.1,0,"SSW",2.3,"Nongzhanguan"
18958,2015,4,29,21,119,132,12,52,1100,144,23.7,1006.7,13.8,0,"SSW",3.2,"Nongzhanguan"
18959,2015,4,29,22,109,112,10,52,1100,131,23.2,1006.6,13.9,0,"SW",2.7,"Nongzhanguan"
18960,2015,4,29,23,104,109,8,50,1000,118,22.6,1006.6,13.9,0,"SW",2.9,"Nongzhanguan"
18961,2015,4,30,0,104,104,7,50,1100,106,21.7,1006.8,13.8,0,"SSW",2.2,"Nongzhanguan"
18962,2015,4,30,1,103,103,7,48,1100,98,21.5,1006.8,13.9,0,"SSW",2.3,"Nongzhanguan"
18963,2015,4,30,2,103,103,7,47,1100,85,20.5,1006.8,13.9,0,"SSE",1.1,"Nongzhanguan"
18964,2015,4,30,3,106,106,6,50,1000,65,19.1,1007.1,13.9,0,"SE",1.1,"Nongzhanguan"
18965,2015,4,30,4,105,105,6,47,1000,54,18.5,1007.3,13.8,0,"SE",1,"Nongzhanguan"
18966,2015,4,30,5,106,106,5,67,1100,33,16.9,1007.2,13.8,0,"SE",1.1,"Nongzhanguan"
18967,2015,4,30,6,107,107,4,81,1300,16,16.7,1007.7,13.8,0,"SE",0.9,"Nongzhanguan"
18968,2015,4,30,7,111,115,6,86,1700,6,18.6,1008,14.1,0,"ESE",1.4,"Nongzhanguan"
18969,2015,4,30,8,136,149,14,102,1900,4,20.2,1008.5,14.6,0,"E",1.1,"Nongzhanguan"
18970,2015,4,30,9,145,164,17,90,1600,30,21.4,1008.5,14.8,0,"SE",1.1,"Nongzhanguan"
18971,2015,4,30,10,153,180,20,73,1500,68,23.2,1008.6,15,0,"ESE",1.2,"Nongzhanguan"
18972,2015,4,30,11,171,195,28,70,1400,105,24.6,1008.3,15.2,0,"SSE",2.1,"Nongzhanguan"
18973,2015,4,30,12,152,154,28,43,1300,168,26.4,1007.4,15.1,0,"SSW",1.9,"Nongzhanguan"
18974,2015,4,30,13,109,109,20,23,900,209,27.6,1006.8,13.2,0,"SSW",3.5,"Nongzhanguan"
18975,2015,4,30,14,99,102,18,22,800,220,28.3,1005.8,12.2,0,"SW",3.5,"Nongzhanguan"
18976,2015,4,30,15,89,96,12,22,800,225,28.9,1004.7,11.9,0,"S",3.5,"Nongzhanguan"
18977,2015,4,30,16,73,96,9,24,700,226,29.3,1004.2,11.4,0,"S",2.9,"Nongzhanguan"
18978,2015,4,30,17,71,107,9,25,700,226,29.2,1003.7,11.3,0,"S",2.3,"Nongzhanguan"
18979,2015,4,30,18,63,90,8,32,600,208,28.7,1003.7,10.8,0,"SW",3.5,"Nongzhanguan"
18980,2015,4,30,19,65,104,7,40,700,186,27.7,1003.9,10.8,0,"SW",2.2,"Nongzhanguan"
18981,2015,4,30,20,68,128,7,55,800,158,26.9,1004.6,11.8,0,"SW",1.9,"Nongzhanguan"
18982,2015,4,30,21,90,168,13,64,1100,146,24.8,1005.4,13.4,0,"SE",3.2,"Nongzhanguan"
18983,2015,4,30,22,185,250,40,69,1800,151,23.7,1005.3,13.6,0,"SSE",2.9,"Nongzhanguan"
18984,2015,4,30,23,219,260,43,73,1800,129,22.4,1005.5,14,0,"SSE",2.1,"Nongzhanguan"
18985,2015,5,1,0,236,259,39,74,2100,104,21.4,1005.8,14.1,0,"SSE",1.9,"Nongzhanguan"
18986,2015,5,1,1,253,260,32,84,2200,71,20.6,1005.6,14,0,"ESE",1.3,"Nongzhanguan"
18987,2015,5,1,2,257,257,24,89,2000,44,19.8,1004.8,13.9,0,"SE",1.5,"Nongzhanguan"
18988,2015,5,1,3,248,248,26,81,1800,41,18.5,1004.6,14,0,"ESE",1.5,"Nongzhanguan"
18989,2015,5,1,4,206,206,23,71,1600,33,18.6,1004.3,13.2,0,"ESE",0.9,"Nongzhanguan"
18990,2015,5,1,5,171,171,17,82,1400,14,17.9,1004,13.2,0,"ESE",0.7,"Nongzhanguan"
18991,2015,5,1,6,155,155,16,86,1400,5,17.9,1004.4,13,0,"SE",1.7,"Nongzhanguan"
18992,2015,5,1,7,156,156,19,78,1600,8,18.3,1004.6,13.2,0,"ESE",1.4,"Nongzhanguan"
18993,2015,5,1,8,166,166,25,84,1700,14,19.3,1004.7,13.5,0,"ESE",2.4,"Nongzhanguan"
18994,2015,5,1,9,184,194,28,87,1800,31,21.2,1004.6,14.4,0,"SSE",1.3,"Nongzhanguan"
18995,2015,5,1,10,188,223,27,85,1600,59,22.8,1004.7,14.6,0,"N",0.9,"Nongzhanguan"
18996,2015,5,1,11,185,207,26,68,1500,112,24.8,1004.1,15.1,0,"S",1.5,"Nongzhanguan"
18997,2015,5,1,12,162,176,20,45,1200,154,25.2,1003.5,14.9,0,"W",2.4,"Nongzhanguan"
18998,2015,5,1,13,183,183,17,67,1400,92,21.4,1004.2,12.8,0,"NW",6.9,"Nongzhanguan"
18999,2015,5,1,14,80,83,4,20,600,78,19,1005.2,10.3,0,"NW",5.4,"Nongzhanguan"
19000,2015,5,1,15,50,50,2,21,600,68,17.5,1005.3,10.4,0,"NNW",5.2,"Nongzhanguan"
19001,2015,5,1,16,42,42,2,21,500,70,16.9,1005.7,10.5,0,"NNW",4.6,"Nongzhanguan"
19002,2015,5,1,17,30,50,2,21,500,66,14.5,1005.7,12.5,3.5,"N",3.5,"Nongzhanguan"
19003,2015,5,1,18,31,31,2,24,500,63,14.8,1006.1,12.7,0.7,"N",2.2,"Nongzhanguan"
19004,2015,5,1,19,27,27,2,24,500,61,14.6,1006.9,12.3,0.7,"NNE",2.4,"Nongzhanguan"
19005,2015,5,1,20,29,29,2,32,500,48,14.4,1006.8,12.6,0.2,"ENE",1.9,"Nongzhanguan"
19006,2015,5,1,21,34,34,2,40,600,37,14.7,1007.5,13.1,0.6,"WNW",1.5,"Nongzhanguan"
19007,2015,5,1,22,34,34,2,33,500,47,14.6,1007.3,11.9,1,"N",1.7,"Nongzhanguan"
19008,2015,5,1,23,34,34,2,24,500,57,14.9,1007.3,11.5,0,"ENE",0.9,"Nongzhanguan"
19009,2015,5,2,0,33,33,2,29,500,51,14.3,1007.1,12.8,0,"E",1.2,"Nongzhanguan"
19010,2015,5,2,1,34,34,2,47,500,29,14.6,1006.7,12.5,0,"NNW",1.1,"Nongzhanguan"
19011,2015,5,2,2,33,33,2,44,500,26,14.5,1006.5,12.5,0,"NE",1.1,"Nongzhanguan"
19012,2015,5,2,3,33,33,2,54,500,18,14.5,1006.4,12.4,0,"E",1,"Nongzhanguan"
19013,2015,5,2,4,39,39,2,49,500,25,14.1,1006.3,12,0,"NNE",1.1,"Nongzhanguan"
19014,2015,5,2,5,35,35,2,46,500,18,13.6,1006.2,11.8,0,"NE",0.8,"Nongzhanguan"
19015,2015,5,2,6,38,38,2,43,500,18,13.5,1006.8,11.7,0,"E",1,"Nongzhanguan"
19016,2015,5,2,7,39,42,2,41,500,18,14.7,1007.1,12,0,"ENE",1.2,"Nongzhanguan"
19017,2015,5,2,8,44,46,2,43,500,25,16.5,1007.7,11.6,0,"NE",1.5,"Nongzhanguan"
19018,2015,5,2,9,48,58,3,42,600,32,18.3,1007.7,10.4,0,"NNE",2,"Nongzhanguan"
19019,2015,5,2,10,51,64,6,29,600,58,19.6,1007.9,10.6,0,"ENE",1.5,"Nongzhanguan"
19020,2015,5,2,11,49,87,7,23,600,77,20.7,1007.3,11.1,0,"WSW",1.4,"Nongzhanguan"
19021,2015,5,2,12,56,91,5,23,600,96,22.4,1006.7,11.5,0,"SSE",2,"Nongzhanguan"
19022,2015,5,2,13,40,85,3,18,500,131,22.6,1005.9,11.6,0,"SW",2.9,"Nongzhanguan"
19023,2015,5,2,14,37,43,2,15,400,149,23.9,1005.1,11.9,0,"SW",2.1,"Nongzhanguan"
19024,2015,5,2,15,37,58,2,19,500,160,24,1004.2,12,0,"SSW",2.4,"Nongzhanguan"
19025,2015,5,2,16,44,64,2,17,500,166,24,1003.7,11.7,0,"SW",2.8,"Nongzhanguan"
19026,2015,5,2,17,51,76,2,19,600,168,23.7,1004.1,12.3,0,"WSW",1.9,"Nongzhanguan"
19027,2015,5,2,18,49,73,2,26,700,159,22.7,1003.4,12.3,0,"SSW",3.5,"Nongzhanguan"
19028,2015,5,2,19,58,79,2,30,600,142,22.2,1004.4,12.4,0,"SW",4.1,"Nongzhanguan"
19029,2015,5,2,20,46,73,2,31,500,127,21.4,1003.6,13.1,0,"S",2.1,"Nongzhanguan"
19030,2015,5,2,21,52,87,2,32,600,119,20.6,1004.9,13.3,0,"SSE",1.2,"Nongzhanguan"
19031,2015,5,2,22,52,52,2,40,600,105,21,1005.4,11.9,0,"SW",2.4,"Nongzhanguan"
19032,2015,5,2,23,52,96,2,37,600,102,19.8,1005.4,13,0,"W",2.1,"Nongzhanguan"
19033,2015,5,3,0,55,81,2,46,600,80,18.7,1005.5,13.3,0,"W",0.9,"Nongzhanguan"
19034,2015,5,3,1,73,101,2,90,1000,26,18.2,1006.1,13.7,0,"NNW",1.2,"Nongzhanguan"
19035,2015,5,3,2,116,133,2,82,1400,17,17,1006.4,13.9,0,"NNE",1.4,"Nongzhanguan"
19036,2015,5,3,3,131,132,2,83,1500,5,16.3,1006.9,13.8,0,"NE",1.2,"Nongzhanguan"
19037,2015,5,3,4,132,132,2,72,1500,17,15.5,1007.2,13.5,0,"ENE",1.2,"Nongzhanguan"
19038,2015,5,3,5,96,96,3,29,700,61,18.8,1007.4,-7.6,0,"N",3.3,"Nongzhanguan"
19039,2015,5,3,6,79,344,2,14,200,78,18.5,1008.6,-8.7,0,"NNW",3.8,"Nongzhanguan"
19040,2015,5,3,7,72,329,2,19,300,73,18.2,1009.4,-7.3,0,"NNE",3.2,"Nongzhanguan"
19041,2015,5,3,8,45,215,3,18,300,76,18.8,1009.9,-6.1,0,"N",3.7,"Nongzhanguan"
19042,2015,5,3,9,32,138,2,17,300,80,19.6,1010.4,-5.4,0,"NNW",4.1,"Nongzhanguan"
19043,2015,5,3,10,22,103,2,19,300,83,20.4,1010.6,-3.3,0,"NNW",3.9,"Nongzhanguan"
19044,2015,5,3,11,22,96,3,17,300,86,21.1,1010.7,-4.2,0,"NW",3.7,"Nongzhanguan"
19045,2015,5,3,12,21,58,3,14,300,95,21.9,1010.2,-2.8,0,"WNW",5.7,"Nongzhanguan"
19046,2015,5,3,13,22,64,2,13,300,106,22.5,1010.1,-4.6,0,"N",4.6,"Nongzhanguan"
19047,2015,5,3,14,10,16,2,13,300,110,23.1,1009.7,-6.9,0,"NW",6.3,"Nongzhanguan"
19048,2015,5,3,15,17,49,2,15,300,108,22.5,1009.1,-9.5,0,"WNW",8.2,"Nongzhanguan"
19049,2015,5,3,16,10,57,2,17,300,108,22.4,1009.6,-7.4,0,"WNW",7.1,"Nongzhanguan"
19050,2015,5,3,17,15,61,2,18,300,108,21.9,1009.6,-8.8,0,"WNW",7.2,"Nongzhanguan"
19051,2015,5,3,18,8,27,2,20,300,102,21.3,1009.9,-9.3,0,"NW",4.4,"Nongzhanguan"
19052,2015,5,3,19,9,19,2,22,300,97,20.2,1010.4,-11.3,0,"NNW",2.8,"Nongzhanguan"
19053,2015,5,3,20,9,13,2,27,300,92,19.1,1011.2,-10,0,"N",1.4,"Nongzhanguan"
19054,2015,5,3,21,6,39,2,29,300,83,17.9,1012.1,-9.1,0,"NE",1.7,"Nongzhanguan"
19055,2015,5,3,22,14,54,2,40,400,63,17.7,1012.9,-7.7,0,"N",2.5,"Nongzhanguan"
19056,2015,5,3,23,11,57,2,30,300,70,15.9,1013.1,-5.8,0,"NNE",0.8,"Nongzhanguan"
19057,2015,5,4,0,12,38,2,43,300,56,13.3,1013.7,-3.1,0,"NNE",0.7,"Nongzhanguan"
19058,2015,5,4,1,10,17,2,50,300,46,15.7,1013.9,-9.3,0,"NW",2.2,"Nongzhanguan"
19059,2015,5,4,2,9,16,2,26,200,68,15.7,1014.1,-10.9,0,"NNE",3.8,"Nongzhanguan"
19060,2015,5,4,3,9,66,2,21,200,66,15.3,1014.6,-12.1,0,"NNE",3.4,"Nongzhanguan"
19061,2015,5,4,4,5,30,2,15,200,75,14.7,1014.5,-14.5,0,"N",2.8,"Nongzhanguan"
19062,2015,5,4,5,6,29,2,10,200,77,14,1014.7,-15,0,"N",2.9,"Nongzhanguan"
19063,2015,5,4,6,7,36,2,12,200,75,13.5,1015.4,-13.5,0,"N",1.6,"Nongzhanguan"
19064,2015,5,4,7,9,38,2,23,200,62,15.2,1015.5,-9.7,0,"ENE",1.3,"Nongzhanguan"
19065,2015,5,4,8,11,46,2,26,300,61,15.8,1015.2,-11.7,0,"NNE",2.2,"Nongzhanguan"
19066,2015,5,4,9,7,31,4,18,300,70,17.6,1014.6,-9.4,0,"N",1.7,"Nongzhanguan"
19067,2015,5,4,10,8,46,4,20,300,70,18.6,1014.3,-10.4,0,"WNW",1.9,"Nongzhanguan"
19068,2015,5,4,11,9,39,3,22,300,74,20.2,1013,-9.1,0,"WSW",2.4,"Nongzhanguan"
19069,2015,5,4,12,14,40,2,19,300,86,21.2,1011.6,-8.4,0,"SW",4.4,"Nongzhanguan"
19070,2015,5,4,13,14,47,2,16,300,96,21.7,1010.3,-7,0,"SW",4.3,"Nongzhanguan"
19071,2015,5,4,14,10,43,2,14,300,108,22.7,1009.1,-6.2,0,"SW",4.6,"Nongzhanguan"
19072,2015,5,4,15,16,63,2,15,300,113,22.9,1008,-5.1,0,"SSW",4.8,"Nongzhanguan"
19073,2015,5,4,16,20,77,4,18,300,111,22.6,1006.8,-3.7,0,"SW",5,"Nongzhanguan"
19074,2015,5,4,17,24,91,10,22,300,119,22.6,1006.2,-0.9,0,"WSW",5.1,"Nongzhanguan"
19075,2015,5,4,18,65,65,6,26,400,121,22,1005.2,-1.4,0,"WSW",5.5,"Nongzhanguan"
19076,2015,5,4,19,34,100,9,28,400,131,21.3,1004.9,-0.7,0,"SW",4.7,"Nongzhanguan"
19077,2015,5,4,20,55,167,18,34,600,136,20.4,1005.1,2.7,0,"SW",5.4,"Nongzhanguan"
19078,2015,5,4,21,66,153,15,37,600,118,19.6,1005.2,2.9,0,"WSW",5.8,"Nongzhanguan"
19079,2015,5,4,22,52,105,13,34,600,111,19.2,1004.7,2.9,0,"WSW",5.8,"Nongzhanguan"
19080,2015,5,4,23,49,89,12,33,600,104,18.5,1004.2,2.7,0,"WSW",4.6,"Nongzhanguan"
19081,2015,5,5,0,45,79,15,33,600,97,18.6,1003,3.2,0,"SW",5,"Nongzhanguan"
19082,2015,5,5,1,45,74,17,28,500,94,18.3,1002.1,3.7,0,"WSW",3.7,"Nongzhanguan"
19083,2015,5,5,2,43,81,18,28,500,87,17.5,1001.3,4.1,0,"SW",3.2,"Nongzhanguan"
19084,2015,5,5,3,44,83,19,32,500,76,16.4,1000.6,4.4,0,"WSW",2.4,"Nongzhanguan"
19085,2015,5,5,4,50,93,19,32,500,68,14,1000,4.6,0,"W",0.5,"Nongzhanguan"
19086,2015,5,5,5,53,93,17,38,600,57,11.9,1001,5.5,0,"NNE",0.3,"Nongzhanguan"
19087,2015,5,5,6,50,128,12,71,700,23,13.1,1001.8,5.3,0,"N",3.1,"Nongzhanguan"
19088,2015,5,5,7,68,115,13,82,800,13,13.7,1002.3,5.3,0,"ENE",1.1,"Nongzhanguan"
19089,2015,5,5,8,68,116,19,73,900,25,16,1001.4,5.6,0,"ESE",1.2,"Nongzhanguan"
19090,2015,5,5,9,65,113,20,62,800,47,18.9,1001,5.7,0,"N",0.5,"Nongzhanguan"
19091,2015,5,5,10,59,109,16,45,700,76,20.8,1000.8,3.9,0,"E",1.6,"Nongzhanguan"
19092,2015,5,5,11,56,117,13,48,600,82,21.8,1000.8,2.5,0,"NE",1.7,"Nongzhanguan"
19093,2015,5,5,12,50,119,11,41,600,93,23.3,1000.3,1.6,0,"E",1.6,"Nongzhanguan"
19094,2015,5,5,13,46,126,10,35,500,105,25,999.9,2.4,0,"NNW",1,"Nongzhanguan"
19095,2015,5,5,14,47,152,9,33,500,136,25.8,999.4,2.5,0,"ESE",1.6,"Nongzhanguan"
19096,2015,5,5,15,45,137,8,40,600,112,26.8,998.8,1.2,0,"NW",1.8,"Nongzhanguan"
19097,2015,5,5,16,31,32,4,20,300,110,27.5,998.5,-6.9,0,"WNW",5.1,"Nongzhanguan"
19098,2015,5,5,17,20,76,2,16,200,105,26.7,998.9,-7.5,0,"NW",3.8,"Nongzhanguan"
19099,2015,5,5,18,15,47,2,19,300,100,25.6,999.3,-8.3,0,"WNW",3.8,"Nongzhanguan"
19100,2015,5,5,19,12,53,2,35,300,83,24.5,1000.1,-7.9,0,"NW",3.3,"Nongzhanguan"
19101,2015,5,5,20,13,50,2,47,400,68,22.8,1001.5,-7.1,0,"NNE",0.9,"Nongzhanguan"
19102,2015,5,5,21,12,63,2,55,400,56,21.6,1002.6,-6.2,0,"NNE",1.2,"Nongzhanguan"
19103,2015,5,5,22,13,44,2,51,400,57,20.6,1003.5,-7.9,0,"NNE",1.6,"Nongzhanguan"
19104,2015,5,5,23,10,39,2,41,300,65,20.2,1004.4,-7.3,0,"NE",2.1,"Nongzhanguan"
19105,2015,5,6,0,16,58,2,42,300,59,19,1005,-7.4,0,"NE",1.5,"Nongzhanguan"
19106,2015,5,6,1,11,18,2,27,300,72,18.6,1005.6,-10.4,0,"NE",2.6,"Nongzhanguan"
19107,2015,5,6,2,8,46,2,27,200,69,16.3,1006.1,-8.8,0,"ENE",1.6,"Nongzhanguan"
19108,2015,5,6,3,6,38,2,23,200,72,16.1,1006.6,-10.6,0,"NE",2,"Nongzhanguan"
19109,2015,5,6,4,12,53,2,20,200,70,15.3,1007.2,-10.4,0,"NE",2.1,"Nongzhanguan"
19110,2015,5,6,5,14,44,2,20,200,71,14.1,1007.5,-10.6,0,"E",1.7,"Nongzhanguan"
19111,2015,5,6,6,12,49,2,20,200,72,13.7,1007.7,-8.9,0,"NE",1.2,"Nongzhanguan"
19112,2015,5,6,7,10,52,2,30,200,60,15.4,1007.9,-6.9,0,"NE",1.7,"Nongzhanguan"
19113,2015,5,6,8,8,33,2,25,300,67,17.2,1008.1,-8.9,0,"NE",1.8,"Nongzhanguan"
19114,2015,5,6,9,7,27,2,20,200,76,18.5,1008.3,-10.5,0,"ENE",2.7,"Nongzhanguan"
19115,2015,5,6,10,10,30,2,16,200,86,19.5,1008.5,-10.7,0,"ESE",1.9,"Nongzhanguan"
19116,2015,5,6,11,6,44,2,18,300,90,19.9,1008.1,-10.4,0,"SSW",1.9,"Nongzhanguan"
19117,2015,5,6,12,NA,48,2,17,300,101,21,1007.9,-10.6,0,"SSW",2.5,"Nongzhanguan"
19118,2015,5,6,13,54,54,2,15,300,107,20.9,1007.1,-8.6,0,"SE",3.2,"Nongzhanguan"
19119,2015,5,6,14,17,54,2,16,300,118,21,1007.1,-8.5,0,"SE",2.7,"Nongzhanguan"
19120,2015,5,6,15,12,57,2,17,300,115,21.1,1006.7,-7.5,0,"S",2.6,"Nongzhanguan"
19121,2015,5,6,16,18,62,5,22,500,106,21,1006.4,-3.5,0,"SE",3.7,"Nongzhanguan"
19122,2015,5,6,17,27,177,8,34,600,79,19.7,1006.9,-3.9,0,"SE",3.2,"Nongzhanguan"
19123,2015,5,6,18,49,116,6,32,500,75,19.2,1006.2,-6.5,0,"SSE",2.9,"Nongzhanguan"
19124,2015,5,6,19,54,125,6,41,500,65,18.3,1006.1,-7.2,0,"SSE",2.4,"Nongzhanguan"
19125,2015,5,6,20,45,120,7,49,400,54,17.6,1007.2,-5.7,0,"SSE",2,"Nongzhanguan"
19126,2015,5,6,21,45,125,9,64,500,37,17,1008.3,-4.9,0,"SSE",1.3,"Nongzhanguan"
19127,2015,5,6,22,41,133,10,76,500,23,16.4,1008.3,-4.3,0,"SE",1.4,"Nongzhanguan"
19128,2015,5,6,23,43,138,9,88,600,11,16.3,1008.2,-4.3,0,"SSE",1.1,"Nongzhanguan"
19129,2015,5,7,0,50,126,9,78,700,19,16.4,1007.8,-4.8,0,"SSE",1.4,"Nongzhanguan"
19130,2015,5,7,1,45,128,8,56,600,37,14.6,1007.1,-1.9,0,"SE",1,"Nongzhanguan"
19131,2015,5,7,2,44,158,6,46,500,49,14.7,1006.9,-3.6,0,"S",3.6,"Nongzhanguan"
19132,2015,5,7,3,31,127,3,26,400,76,13.7,1006.8,-0.7,0,"S",1.4,"Nongzhanguan"
19133,2015,5,7,4,24,109,4,27,400,72,12.4,1006.8,0.8,0,"SE",1,"Nongzhanguan"
19134,2015,5,7,5,24,77,3,30,400,64,10.4,1006.6,1.7,0,"NE",0.4,"Nongzhanguan"
19135,2015,5,7,6,23,116,2,47,500,40,10.1,1007,2.9,0,"ESE",0.9,"Nongzhanguan"
19136,2015,5,7,7,52,78,4,58,600,38,14,1007.6,3.2,0,"SE",0.7,"Nongzhanguan"
19137,2015,5,7,8,36,96,6,62,800,39,15.4,1008,2.2,0,"SW",1.7,"Nongzhanguan"
